,Unnamed: 0,target_num,prod_num,similarity
0,0,2453,2453,0.9999998211860656
1,1,2453,2447,0.8217616081237793
2,2,2453,2381,0.8036947250366211
3,3,2453,2380,0.7968657612800598
4,4,2453,2454,0.7899897694587708
5,5,2453,2437,0.7839605212211609
6,6,2453,2378,0.7744098901748657
7,7,2453,2386,0.7674064636230469
8,8,2453,2457,0.7640078663825989
9,9,2453,2415,0.7603334188461304
10,10,2453,2594,0.7595591545104979
11,11,2453,2405,0.7589867115020752
12,12,2453,2384,0.7521409392356873
13,13,2453,2425,0.7484186887741089
14,14,2453,3345,0.7425763010978699
15,15,2453,2448,0.7409865260124207
16,16,2453,2444,0.7374020218849182
17,17,2453,2460,0.7312617897987366
18,18,2453,2385,0.7294356226921082
19,19,2453,2404,0.72747403383255
20,20,2453,2431,0.7255459427833557
21,21,2453,2462,0.7174810767173767
22,22,2453,1296,0.7170439958572388
23,23,2453,2855,0.7138240337371826
24,24,2453,2422,0.7100388407707214
25,25,2453,2396,0.7052441835403442
26,26,2453,2389,0.7037786245346069
27,27,2453,3101,0.7027700543403625
28,28,2453,2435,0.7024279832839966
29,29,2453,3114,0.6964477300643921
30,30,2453,3454,0.6952519416809082
