,Unnamed: 0,target_num,prod_num,similarity
0,0,472,472,1.0000001192092896
1,1,472,456,0.9952224493026732
2,2,472,475,0.8220773339271545
3,3,472,419,0.7516449689865112
4,4,472,411,0.7421069145202637
5,5,472,409,0.7348059415817261
6,6,472,520,0.731716513633728
7,7,472,462,0.7234183549880981
8,8,472,428,0.7227483987808228
9,9,472,3519,0.720630407333374
10,10,472,413,0.71904057264328
11,11,472,442,0.7180126309394836
12,12,472,3531,0.716152548789978
13,13,472,474,0.7150288224220276
14,14,472,463,0.7106873989105225
15,15,472,3515,0.7089702486991882
16,16,472,3580,0.7089365124702454
17,17,472,3554,0.7088332772254944
18,18,472,3521,0.7074325680732727
19,19,472,861,0.7062781453132629
20,20,472,435,0.7029606103897095
21,21,472,3535,0.7028671503067017
22,22,472,3534,0.7001919150352478
23,23,472,633,0.6996007561683655
24,24,472,3517,0.6994031667709351
25,25,472,3536,0.6972353458404541
26,26,472,3533,0.6969391107559204
27,27,472,3564,0.6967378258705139
28,28,472,438,0.6927787065505981
29,29,472,437,0.6920956969261169
30,30,472,854,0.6905879974365234
