,Unnamed: 0,target_num,prod_num,similarity
0,0,258,258,1.000000238418579
1,1,258,686,0.8766100406646729
2,2,258,111,0.8514623641967773
3,3,258,231,0.8451247215270996
4,4,258,89,0.8330971598625183
5,5,258,244,0.8294497132301331
6,6,258,600,0.8253092765808105
7,7,258,1111,0.8247679471969604
8,8,258,2168,0.8196732401847839
9,9,258,117,0.8176723718643188
10,10,258,709,0.811355710029602
11,11,258,2544,0.8067671060562134
12,12,258,707,0.8052878379821777
13,13,258,724,0.8048481941223145
14,14,258,3205,0.8040983080863953
15,15,258,2670,0.8039878606796265
16,16,258,2539,0.8031806349754333
17,17,258,1136,0.8027682900428772
18,18,258,2548,0.8025754690170288
19,19,258,1044,0.8014628887176514
20,20,258,1100,0.8013413548469543
21,21,258,2511,0.7989097833633423
22,22,258,679,0.7951375842094421
23,23,258,865,0.7950591444969177
24,24,258,3117,0.7948853373527527
25,25,258,3115,0.7943199276924133
26,26,258,517,0.7943053841590881
27,27,258,716,0.7916954755783081
28,28,258,2550,0.7896901965141296
29,29,258,2867,0.7896136045455933
30,30,258,2860,0.7894359230995178
