,Unnamed: 0,target_num,prod_num,similarity
0,0,2736,2736,1.000000238418579
1,1,2736,1138,0.8209500908851624
2,2,2736,2737,0.7765260934829712
3,3,2736,3364,0.7731531262397766
4,4,2736,2853,0.7706636190414429
5,5,2736,2243,0.7388119101524353
6,6,2736,525,0.7383975386619568
7,7,2736,246,0.7361112236976624
8,8,2736,3408,0.7288219928741455
9,9,2736,879,0.726826548576355
10,10,2736,3423,0.7259531021118164
11,11,2736,416,0.719954788684845
12,12,2736,3355,0.7147151827812195
13,13,2736,1282,0.7131017446517944
14,14,2736,3120,0.7104032039642334
15,15,2736,2231,0.7082506418228149
16,16,2736,243,0.7079764008522034
17,17,2736,1046,0.7076615691184998
18,18,2736,414,0.7068989276885986
19,19,2736,643,0.7051904797554016
20,20,2736,1357,0.7039851546287537
21,21,2736,3185,0.7006894946098328
22,22,2736,2220,0.7004985213279724
23,23,2736,2234,0.7004894018173218
24,24,2736,1684,0.6998997926712036
25,25,2736,3420,0.6987504959106445
26,26,2736,2812,0.6967452764511108
27,27,2736,1127,0.6965054273605347
28,28,2736,2535,0.6963467597961426
29,29,2736,1693,0.6940867900848389
30,30,2736,3173,0.6919872164726257
