,Unnamed: 0,target_num,prod_num,similarity
0,0,2348,2348,0.9999998211860656
1,1,2348,2328,0.7709919214248657
2,2,2348,2371,0.7609562277793884
3,3,2348,2819,0.7575693726539612
4,4,2348,2372,0.7551372647285461
5,5,2348,2350,0.7497803568840027
6,6,2348,2744,0.7436427474021912
7,7,2348,1134,0.7431853413581848
8,8,2348,2338,0.7122899293899536
9,9,2348,1119,0.7122213244438171
10,10,2348,1036,0.7086356282234192
11,11,2348,2125,0.7077224850654602
12,12,2348,3340,0.7018429636955261
13,13,2348,2327,0.7005318999290466
14,14,2348,3113,0.7002557516098022
15,15,2348,3152,0.6997417211532593
16,16,2348,2735,0.6993743181228638
17,17,2348,2964,0.6983783841133118
18,18,2348,2826,0.6970591545104979
19,19,2348,1182,0.6968716382980347
20,20,2348,63,0.6959328651428223
21,21,2348,2868,0.6959121227264404
22,22,2348,3339,0.6896763443946838
23,23,2348,1803,0.6887953877449036
24,24,2348,1065,0.686004638671875
25,25,2348,1070,0.6837096810340881
26,26,2348,1339,0.6833778619766235
27,27,2348,3397,0.6802121996879578
28,28,2348,1200,0.6769734621047974
29,29,2348,2330,0.676634669303894
30,30,2348,1162,0.6755380630493164
