,Unnamed: 0,target_num,prod_num,similarity
0,0,337,337,0.9999998807907104
1,1,337,1804,0.6177068948745728
2,2,337,1789,0.5938819646835327
3,3,337,1761,0.5916130542755127
4,4,337,2090,0.5882226824760437
5,5,337,1672,0.5878151059150696
6,6,337,1373,0.5876984596252441
7,7,337,3588,0.5875868797302246
8,8,337,1390,0.586423397064209
9,9,337,1742,0.5862164497375488
10,10,337,2041,0.5848941802978516
11,11,337,2797,0.583409309387207
12,12,337,1679,0.5807573795318604
13,13,337,2117,0.5798788070678711
14,14,337,3643,0.5794869661331177
15,15,337,2528,0.5794655084609985
16,16,337,2099,0.5784328579902649
17,17,337,2713,0.5779525637626648
18,18,337,2830,0.5776453614234924
19,19,337,3440,0.5770668387413025
20,20,337,1376,0.5768793225288391
21,21,337,2905,0.5766887068748474
22,22,337,3316,0.5714558362960815
23,23,337,1837,0.5710538029670715
24,24,337,3260,0.5694730281829834
25,25,337,75,0.5656705498695374
26,26,337,1185,0.5656322836875916
27,27,337,3175,0.5649355053901672
28,28,337,2531,0.5644952654838562
29,29,337,1580,0.5643344521522522
30,30,337,1606,0.5636133551597595
