,Unnamed: 0,target_num,prod_num,similarity
0,0,1102,1102,0.9999998211860656
1,1,1102,3584,0.8885840177536011
2,2,1102,3607,0.8588424921035767
3,3,1102,467,0.8378604054450989
4,4,1102,2463,0.8312999606132507
5,5,1102,1898,0.8175294399261475
6,6,1102,1148,0.8160411715507507
7,7,1102,2414,0.8157424926757812
8,8,1102,3219,0.8140178322792053
9,9,1102,3636,0.8061754107475281
10,10,1102,3646,0.7990246415138245
11,11,1102,3597,0.79887855052948
12,12,1102,6,0.7873970270156859
13,13,1102,1169,0.7760491371154785
14,14,1102,2786,0.7755007743835449
15,15,1102,5,0.7699828147888184
16,16,1102,468,0.7676964402198792
17,17,1102,3589,0.7670262455940247
18,18,1102,445,0.7654012441635132
19,19,1102,62,0.7646220922470093
20,20,1102,3605,0.7638859748840332
21,21,1102,3599,0.7625284790992737
22,22,1102,3596,0.7592571973800659
23,23,1102,2553,0.7585366368293762
24,24,1102,47,0.7580419778823853
25,25,1102,3639,0.7518115639686584
26,26,1102,3463,0.7514672875404358
27,27,1102,3632,0.7504859566688538
28,28,1102,3590,0.7428430914878845
29,29,1102,2614,0.7424751520156859
30,30,1102,415,0.7382621169090271
