,Unnamed: 0,target_num,prod_num,similarity
0,0,2365,2365,1.0
1,1,2365,2364,0.692975640296936
2,2,2365,2367,0.6918939352035522
3,3,2365,1873,0.6810382008552551
4,4,2365,2655,0.6710121631622314
5,5,2365,1864,0.6697871685028076
6,6,2365,2132,0.6631231307983398
7,7,2365,895,0.6615080237388611
8,8,2365,2341,0.6561275124549866
9,9,2365,3103,0.6500113010406494
10,10,2365,929,0.649786651134491
11,11,2365,3106,0.64005446434021
12,12,2365,1740,0.6376540660858154
13,13,2365,3508,0.6369583010673523
14,14,2365,3360,0.6346424221992493
15,15,2365,2368,0.6339650750160217
16,16,2365,3158,0.6336427330970764
17,17,2365,987,0.631597638130188
18,18,2365,2561,0.6307597756385803
19,19,2365,1868,0.6292724013328552
20,20,2365,3165,0.6291009187698364
21,21,2365,2366,0.6288934350013733
22,22,2365,2407,0.6288115978240967
23,23,2365,2547,0.6265742182731628
24,24,2365,2663,0.6261939406394958
25,25,2365,2671,0.6256555914878845
26,26,2365,2653,0.6246390342712402
27,27,2365,902,0.6232087016105652
28,28,2365,2055,0.6226744055747986
29,29,2365,1028,0.6218564510345459
30,30,2365,3164,0.6201267838478088
