,Unnamed: 0,target_num,prod_num,similarity
0,0,2588,2588,1.0000001192092896
1,1,2588,522,0.8295500874519348
2,2,2588,1667,0.7966900467872621
3,3,2588,1666,0.7932429313659668
4,4,2588,521,0.786363422870636
5,5,2588,726,0.7856707572937012
6,6,2588,2566,0.7579938173294067
7,7,2588,3656,0.7579015493392944
8,8,2588,2668,0.7525057792663574
9,9,2588,3236,0.7514849305152893
10,10,2588,2485,0.7513020038604736
11,11,2588,3570,0.7496143579483032
12,12,2588,1177,0.7492638826370239
13,13,2588,3385,0.7440714240074158
14,14,2588,3201,0.7403039932250977
15,15,2588,3211,0.7391601800918579
16,16,2588,1668,0.7376760840415955
17,17,2588,3442,0.7297686934471129
18,18,2588,3451,0.7269094586372375
19,19,2588,2580,0.7266095876693726
20,20,2588,3605,0.7265241742134094
21,21,2588,1725,0.724359393119812
22,22,2588,3648,0.7224531173706055
23,23,2588,3583,0.7223309874534607
24,24,2588,2798,0.7209177017211914
25,25,2588,2194,0.7174757719039917
26,26,2588,2716,0.7158266305923462
27,27,2588,526,0.7132649421691895
28,28,2588,524,0.712621808052063
29,29,2588,3283,0.7119664549827576
30,30,2588,2418,0.7108995914459229
