,Unnamed: 0,target_num,prod_num,similarity
0,0,1592,1592,1.0000001192092896
1,1,1592,2911,0.7448858022689819
2,2,1592,2973,0.7164129018783569
3,3,1592,817,0.7090181112289429
4,4,1592,1461,0.7051391005516052
5,5,1592,954,0.6895959377288818
6,6,1592,479,0.6885862350463867
7,7,1592,851,0.6855252385139465
8,8,1592,2646,0.6825453042984009
9,9,1592,149,0.6710241436958313
10,10,1592,1655,0.6693887710571289
11,11,1592,1599,0.6647683382034302
12,12,1592,1963,0.6627655625343323
13,13,1592,268,0.6614860892295837
14,14,1592,1805,0.6589885354042053
15,15,1592,1021,0.6570599675178528
16,16,1592,794,0.6546316146850586
17,17,1592,2113,0.6522629261016846
18,18,1592,2114,0.6485113501548767
19,19,1592,478,0.6451522707939148
20,20,1592,3012,0.6449589133262634
21,21,1592,1299,0.6443624496459961
22,22,1592,1990,0.6417766809463501
23,23,1592,1153,0.6414757966995239
24,24,1592,1763,0.6397368311882019
25,25,1592,2873,0.6396861076354979
26,26,1592,639,0.639596700668335
27,27,1592,2319,0.6393483281135559
28,28,1592,1602,0.6389555335044861
29,29,1592,945,0.6387243270874023
30,30,1592,1561,0.6343928575515747
