,Unnamed: 0,target_num,prod_num,similarity
0,0,145,145,1.0
1,1,145,2445,0.652535617351532
2,2,145,153,0.6242542266845703
3,3,145,2021,0.6227010488510132
4,4,145,2998,0.6078912019729614
5,5,145,2061,0.5993354916572571
6,6,145,670,0.5989729166030884
7,7,145,346,0.5971962213516235
8,8,145,895,0.5922675728797913
9,9,145,1951,0.5920091271400452
10,10,145,1793,0.5914525985717773
11,11,145,2561,0.5896615386009216
12,12,145,2230,0.5891068577766418
13,13,145,1656,0.5884562134742737
14,14,145,929,0.5863665342330933
15,15,145,1872,0.585722804069519
16,16,145,1719,0.5820512175559998
17,17,145,992,0.5787259340286255
18,18,145,2341,0.5783926248550415
19,19,145,2143,0.5740214586257935
20,20,145,3442,0.5729270577430725
21,21,145,627,0.5726718306541443
22,22,145,3372,0.5721293687820435
23,23,145,2823,0.5717716217041016
24,24,145,204,0.5712551474571228
25,25,145,2442,0.5705289840698242
26,26,145,2473,0.5693062543869019
27,27,145,1710,0.5686540007591248
28,28,145,3591,0.568523108959198
29,29,145,198,0.5680479407310486
30,30,145,2392,0.5675274133682251
