,Unnamed: 0,target_num,prod_num,similarity
0,0,3041,3041,1.0000001192092896
1,1,3041,3042,0.814971923828125
2,2,3041,3058,0.7808964252471924
3,3,3041,3088,0.7584533095359802
4,4,3041,3055,0.7548513412475586
5,5,3041,3086,0.7500985264778137
6,6,3041,3049,0.7459950447082521
7,7,3041,3054,0.7440856099128723
8,8,3041,3044,0.7440111041069031
9,9,3041,3047,0.7432891726493835
10,10,3041,3052,0.7375924587249756
11,11,3041,735,0.7211359143257141
12,12,3041,3040,0.7160978317260742
13,13,3041,3061,0.7148427367210388
14,14,3041,3050,0.7107654213905334
15,15,3041,3063,0.708338737487793
16,16,3041,3033,0.7018605470657349
17,17,3041,3077,0.6992558836936951
18,18,3041,761,0.693020224571228
19,19,3041,722,0.6909244060516357
20,20,3041,3032,0.6884620189666748
21,21,3041,2303,0.6875889897346497
22,22,3041,2861,0.6873499751091003
23,23,3041,693,0.6795907020568848
24,24,3041,701,0.6791231632232666
25,25,3041,705,0.6780463457107544
26,26,3041,3060,0.6722814440727234
27,27,3041,552,0.6719528436660767
28,28,3041,696,0.6711640357971191
29,29,3041,702,0.6704006791114807
30,30,3041,3064,0.6700408458709717
