,Unnamed: 0,target_num,prod_num,similarity
0,0,176,176,0.9999997615814208
1,1,176,192,0.7738866806030273
2,2,176,213,0.7611170411109924
3,3,176,203,0.7368800640106201
4,4,176,200,0.7334666252136229
5,5,176,146,0.6965453028678894
6,6,176,211,0.6943661570549011
7,7,176,2407,0.686360239982605
8,8,176,178,0.672103762626648
9,9,176,148,0.6690842509269714
10,10,176,2653,0.6582658290863037
11,11,176,2440,0.6537237167358398
12,12,176,158,0.6454007029533386
13,13,176,2406,0.6429522633552551
14,14,176,2401,0.639792799949646
15,15,176,202,0.6375750303268433
16,16,176,2467,0.6285361051559448
17,17,176,1951,0.6279420852661133
18,18,176,206,0.6250446438789368
19,19,176,173,0.6194967031478882
20,20,176,2403,0.618963897228241
21,21,176,194,0.6187388896942139
22,22,176,196,0.6147820949554443
23,23,176,182,0.6122075319290161
24,24,176,197,0.6096951961517334
25,25,176,163,0.6092442870140076
26,26,176,2433,0.6085575222969055
27,27,176,2425,0.6074744462966919
28,28,176,2451,0.604617178440094
29,29,176,180,0.6022070646286011
30,30,176,166,0.6006406545639038
