,Unnamed: 0,target_num,prod_num,similarity
0,0,1490,1490,1.0000003576278689
1,1,1490,1499,0.8066185712814331
2,2,1490,2575,0.6922913193702698
3,3,1490,2489,0.6833040714263916
4,4,1490,457,0.6805617213249207
5,5,1490,2487,0.6795007586479187
6,6,1490,2572,0.676944375038147
7,7,1490,1106,0.6743080019950867
8,8,1490,1453,0.6701889634132385
9,9,1490,3463,0.6695354580879211
10,10,1490,589,0.6677636504173279
11,11,1490,3073,0.6665055155754089
12,12,1490,2599,0.6654994487762451
13,13,1490,3356,0.6637769937515259
14,14,1490,969,0.6616160869598389
15,15,1490,2504,0.6603468060493469
16,16,1490,2605,0.6603468060493469
17,17,1490,2223,0.6592823266983032
18,18,1490,1468,0.6577787399291992
19,19,1490,246,0.6569475531578064
20,20,1490,2737,0.6569197773933411
21,21,1490,3354,0.6549878120422363
22,22,1490,1046,0.6540677547454834
23,23,1490,1730,0.6533063054084778
24,24,1490,568,0.6518461108207703
25,25,1490,110,0.6512408852577211
26,26,1490,1030,0.6503304243087769
27,27,1490,2231,0.6477433443069458
28,28,1490,406,0.6466096639633179
29,29,1490,2264,0.6465054750442505
30,30,1490,3124,0.6463435292243958
