,Unnamed: 0,target_num,prod_num,similarity
0,0,1854,1854,1.000000238418579
1,1,1854,502,0.8589113354682922
2,2,1854,3233,0.8488163352012634
3,3,1854,761,0.8480435013771057
4,4,1854,506,0.8441253900527954
5,5,1854,1851,0.8435460925102234
6,6,1854,227,0.8409861922264099
7,7,1854,725,0.8399932384490967
8,8,1854,2471,0.8358318209648132
9,9,1854,708,0.8355079889297485
10,10,1854,3302,0.8349767923355103
11,11,1854,1313,0.8347911238670349
12,12,1854,1908,0.834237813949585
13,13,1854,677,0.8327227830886841
14,14,1854,1303,0.8319613337516785
15,15,1854,1105,0.8305284976959229
16,16,1854,3172,0.8292497396469116
17,17,1854,1147,0.8274978995323181
18,18,1854,2161,0.8261920809745789
19,19,1854,2208,0.8233818411827087
20,20,1854,254,0.8222257494926453
21,21,1854,1732,0.8188799619674683
22,22,1854,1852,0.8174718618392944
23,23,1854,498,0.8170616626739502
24,24,1854,2196,0.8154449462890625
25,25,1854,1882,0.814967155456543
26,26,1854,2482,0.814403235912323
27,27,1854,3450,0.8129653930664062
28,28,1854,2523,0.8125119209289551
29,29,1854,2666,0.8122141361236572
30,30,1854,1901,0.8120108246803284
