,Unnamed: 0,target_num,prod_num,similarity
0,0,2364,2364,1.0
1,1,2364,2403,0.7223518490791321
2,2,2364,2663,0.6930001378059387
3,3,2364,2365,0.692975640296936
4,4,2364,2407,0.6882744431495667
5,5,2364,2653,0.6876394748687744
6,6,2364,148,0.6867358088493347
7,7,2364,31,0.6815985441207886
8,8,2364,2451,0.6762511730194092
9,9,2364,1856,0.6747555136680603
10,10,2364,3170,0.6737844347953796
11,11,2364,2560,0.6612972021102905
12,12,2364,152,0.6608750224113464
13,13,2364,163,0.6583080887794495
14,14,2364,2368,0.656547486782074
15,15,2364,206,0.6548104882240295
16,16,2364,3478,0.6517360806465149
17,17,2364,972,0.651017963886261
18,18,2364,146,0.6510127186775208
19,19,2364,1957,0.650676965713501
20,20,2364,188,0.6476553678512573
21,21,2364,2402,0.6475157737731934
22,22,2364,177,0.6457632780075073
23,23,2364,1864,0.645740807056427
24,24,2364,2408,0.6416229605674744
25,25,2364,211,0.6396843194961548
26,26,2364,985,0.6394394040107727
27,27,2364,2132,0.6365679502487183
28,28,2364,178,0.6356043815612793
29,29,2364,1011,0.6302555203437805
30,30,2364,3140,0.627258837223053
