,Unnamed: 0,target_num,prod_num,similarity
0,0,2503,2503,0.9999998211860656
1,1,2503,3591,0.8520553112030029
2,2,2503,95,0.7787140607833862
3,3,2503,42,0.756764829158783
4,4,2503,3629,0.7557485103607178
5,5,2503,3585,0.7446085214614868
6,6,2503,3606,0.7368589043617249
7,7,2503,7,0.732774555683136
8,8,2503,3618,0.7287781834602356
9,9,2503,1581,0.7282330393791199
10,10,2503,3612,0.7264421582221985
11,11,2503,3608,0.7191916704177856
12,12,2503,15,0.7184078693389893
13,13,2503,230,0.7175933718681335
14,14,2503,3600,0.717018723487854
15,15,2503,3635,0.7146041989326477
16,16,2503,862,0.7145139575004578
17,17,2503,3620,0.7136511206626892
18,18,2503,259,0.7128917574882507
19,19,2503,2021,0.7098063230514526
20,20,2503,21,0.7026103138923645
21,21,2503,3624,0.6961373686790466
22,22,2503,3187,0.6945759654045105
23,23,2503,3598,0.6884350180625916
24,24,2503,2410,0.6867490410804749
25,25,2503,106,0.6861450672149658
26,26,2503,3622,0.6859339475631714
27,27,2503,1102,0.6858481764793396
28,28,2503,2445,0.6827859282493591
29,29,2503,13,0.6790753602981567
30,30,2503,2786,0.6770809888839722
