,Unnamed: 0,target_num,prod_num,similarity
0,0,1954,1954,1.0000004768371582
1,1,1954,1241,0.7908646464347839
2,2,1954,1973,0.7440353035926819
3,3,1954,1245,0.7409825921058655
4,4,1954,1303,0.731415867805481
5,5,1954,1738,0.7199263572692871
6,6,1954,1967,0.7089999318122864
7,7,1954,3296,0.7075003385543823
8,8,1954,1930,0.7050120830535889
9,9,1954,2314,0.6991191506385803
10,10,1954,1929,0.6989725232124329
11,11,1954,1699,0.6985228657722473
12,12,1954,2751,0.6971469521522522
13,13,1954,1099,0.6927186846733093
14,14,1954,1698,0.6916179060935974
15,15,1954,1836,0.691022515296936
16,16,1954,2758,0.6899044513702393
17,17,1954,2162,0.6877841949462891
18,18,1954,1717,0.6874688863754272
19,19,1954,1874,0.6862147450447083
20,20,1954,3233,0.6837447881698608
21,21,1954,2772,0.6817241311073303
22,22,1954,3181,0.6816297769546509
23,23,1954,1897,0.6806395053863525
24,24,1954,1661,0.6804606914520264
25,25,1954,2723,0.6779213547706604
26,26,1954,2745,0.6776968240737915
27,27,1954,705,0.676150381565094
28,28,1954,3333,0.6685507893562317
29,29,1954,2943,0.6685023903846741
30,30,1954,1246,0.6676870584487915
