,Unnamed: 0,target_num,prod_num,similarity
0,0,992,992,1.0000001192092896
1,1,992,2651,0.8315158486366272
2,2,992,990,0.810257077217102
3,3,992,580,0.7907904386520386
4,4,992,929,0.7812058329582214
5,5,992,2561,0.7737181186676025
6,6,992,928,0.7707375884056091
7,7,992,918,0.7593390345573425
8,8,992,981,0.7440857887268066
9,9,992,1009,0.7296428084373474
10,10,992,3418,0.7295461893081665
11,11,992,902,0.7284013032913208
12,12,992,174,0.7280266284942627
13,13,992,1008,0.7277100682258606
14,14,992,951,0.7268893718719482
15,15,992,581,0.7264097332954407
16,16,992,1013,0.7136378884315491
17,17,992,889,0.7111352682113647
18,18,992,3508,0.7082482576370239
19,19,992,3372,0.7079841494560242
20,20,992,3158,0.7047515511512756
21,21,992,1002,0.70063316822052
22,22,992,977,0.6988597512245178
23,23,992,2658,0.6982074379920961
24,24,992,3139,0.6965147852897644
25,25,992,2263,0.6961942315101624
26,26,992,3143,0.690979540348053
27,27,992,3165,0.6901689171791077
28,28,992,908,0.690123975276947
29,29,992,2232,0.6900376081466675
30,30,992,3140,0.6899773478507996
