,Unnamed: 0,target_num,prod_num,similarity
0,0,711,711,1.0000001192092896
1,1,711,1442,0.7943163514137268
2,2,711,1145,0.7544579505920409
3,3,711,726,0.7199018597602844
4,4,711,678,0.7022739052772522
5,5,711,712,0.699245810508728
6,6,711,2194,0.6937462091445923
7,7,711,2580,0.6932205557823181
8,8,711,591,0.6917067170143127
9,9,711,1504,0.6889476776123047
10,10,711,1508,0.6861441731452942
11,11,711,2179,0.6855054497718811
12,12,711,30,0.6810624599456787
13,13,711,808,0.6806047558784485
14,14,711,3262,0.6791453957557678
15,15,711,823,0.6765604019165039
16,16,711,685,0.6748399138450623
17,17,711,2025,0.6733030676841736
18,18,711,673,0.6725749373435974
19,19,711,1177,0.6700318455696106
20,20,711,699,0.668878972530365
21,21,711,2148,0.6685656309127808
22,22,711,286,0.6624401807785034
23,23,711,2846,0.6619219183921814
24,24,711,606,0.6617777943611145
25,25,711,674,0.6606958508491516
26,26,711,631,0.6605180501937866
27,27,711,1178,0.6586227416992188
28,28,711,1668,0.6562629342079163
29,29,711,1467,0.6554470658302307
30,30,711,1764,0.6551777124404907
