,Unnamed: 0,target_num,prod_num,similarity
0,0,2912,2912,0.9999998211860656
1,1,2912,1781,0.6665094494819641
2,2,2912,1789,0.6247364282608032
3,3,2912,1603,0.6121128797531128
4,4,2912,25,0.6050161719322205
5,5,2912,1088,0.6035463213920593
6,6,2912,1757,0.6016350984573364
7,7,2912,2805,0.5986887812614441
8,8,2912,335,0.5981157422065735
9,9,2912,2571,0.5926896333694458
10,10,2912,3017,0.5901519656181335
11,11,2912,2665,0.5886554718017578
12,12,2912,1287,0.5882611274719238
13,13,2912,893,0.5881276726722717
14,14,2912,2019,0.5872048735618591
15,15,2912,1801,0.5838295817375183
16,16,2912,3426,0.5810613632202148
17,17,2912,877,0.5738970041275024
18,18,2912,1621,0.5709201693534851
19,19,2912,1844,0.5696980953216553
20,20,2912,2903,0.5674763917922974
21,21,2912,3440,0.5674712061882019
22,22,2912,1642,0.56602942943573
23,23,2912,1154,0.56581050157547
24,24,2912,349,0.5657094717025757
25,25,2912,92,0.5653683543205261
26,26,2912,1769,0.5638983845710754
27,27,2912,977,0.5637401938438416
28,28,2912,900,0.5634415745735168
29,29,2912,253,0.5634161829948425
30,30,2912,2814,0.5625283122062683
