,Unnamed: 0,target_num,prod_num,similarity
0,0,2876,2876,0.9999999403953552
1,1,2876,1476,0.754033625125885
2,2,2876,1991,0.7390364408493042
3,3,2876,796,0.7023842334747314
4,4,2876,3016,0.7020931243896484
5,5,2876,1644,0.7000359892845154
6,6,2876,854,0.6967931985855103
7,7,2876,849,0.6873516440391539
8,8,2876,1482,0.6813472509384155
9,9,2876,318,0.6725061535835266
10,10,2876,2299,0.6723813414573669
11,11,2876,2856,0.6693593859672546
12,12,2876,1513,0.6690182089805603
13,13,2876,595,0.6678749918937683
14,14,2876,1516,0.6671389937400818
15,15,2876,1599,0.6665934324264526
16,16,2876,2922,0.6647526621818542
17,17,2876,2057,0.6637793779373169
18,18,2876,2694,0.6597151756286621
19,19,2876,2058,0.6596402525901794
20,20,2876,781,0.6593127250671387
21,21,2876,1456,0.6510670185089111
22,22,2876,2611,0.6441765427589417
23,23,2876,2006,0.6417579650878906
24,24,2876,541,0.6409467458724976
25,25,2876,1636,0.6398199200630188
26,26,2876,1494,0.6390181183815002
27,27,2876,875,0.636852502822876
28,28,2876,2795,0.6356946229934692
29,29,2876,1865,0.6335768699645996
30,30,2876,2059,0.6326530575752258
