,Unnamed: 0,target_num,prod_num,similarity
0,0,1521,1521,0.9999998211860656
1,1,1521,2281,0.8340330123901367
2,2,1521,2268,0.8299123644828796
3,3,1521,1935,0.8166678547859192
4,4,1521,1557,0.8137935400009155
5,5,1521,2280,0.8100645542144775
6,6,1521,833,0.7958223819732666
7,7,1521,1534,0.7955448627471924
8,8,1521,2009,0.7943906188011169
9,9,1521,1550,0.7776256203651428
10,10,1521,293,0.7768783569335938
11,11,1521,664,0.7734448909759521
12,12,1521,2809,0.768319845199585
13,13,1521,801,0.7630896568298341
14,14,1521,2285,0.7578442096710205
15,15,1521,2073,0.7544581294059753
16,16,1521,1509,0.7511094808578491
17,17,1521,2942,0.7502645254135132
18,18,1521,785,0.7414292693138123
19,19,1521,2284,0.7384515404701233
20,20,1521,1556,0.7376777529716492
21,21,1521,2277,0.7364212870597839
22,22,1521,997,0.7310088276863098
23,23,1521,793,0.7307429909706116
24,24,1521,2275,0.7249415516853333
25,25,1521,2768,0.7243257761001587
26,26,1521,1945,0.7227379679679871
27,27,1521,1727,0.7209364771842957
28,28,1521,507,0.7184786796569824
29,29,1521,1447,0.7155815958976746
30,30,1521,1469,0.7155361175537109
