,Unnamed: 0,target_num,prod_num,similarity
0,0,295,295,0.9999999403953552
1,1,295,3379,0.6868740916252136
2,2,295,2635,0.6676698923110962
3,3,295,2352,0.6672562956809998
4,4,295,280,0.6613773703575134
5,5,295,1412,0.6579151153564453
6,6,295,2110,0.654252290725708
7,7,295,499,0.6509993076324463
8,8,295,2021,0.6497717499732971
9,9,295,3266,0.6472678780555725
10,10,295,635,0.6410173773765564
11,11,295,2820,0.6377243995666504
12,12,295,2732,0.63132244348526
13,13,295,3527,0.6278369426727295
14,14,295,1679,0.6270492672920227
15,15,295,283,0.6270433664321899
16,16,295,3469,0.6269723773002625
17,17,295,3440,0.6190220713615417
18,18,295,380,0.6189646720886229
19,19,295,1951,0.6149964928627014
20,20,295,630,0.6138468384742737
21,21,295,1364,0.6133641004562378
22,22,295,386,0.6096808910369873
23,23,295,2132,0.6085641384124756
24,24,295,2688,0.6043407320976257
25,25,295,1701,0.6027757525444031
26,26,295,298,0.6020932197570801
27,27,295,1743,0.6019390225410461
28,28,295,627,0.5988695025444031
29,29,295,2466,0.5980657339096069
30,30,295,1871,0.5976037979125977
