,Unnamed: 0,target_num,prod_num,similarity
0,0,348,348,1.0000001192092896
1,1,348,1021,0.6913770437240601
2,2,348,1768,0.6881184577941895
3,3,348,1650,0.6756855249404907
4,4,348,2799,0.6531224250793457
5,5,348,2113,0.651410698890686
6,6,348,1478,0.645046055316925
7,7,348,1651,0.6447290778160095
8,8,348,2127,0.6438393592834473
9,9,348,817,0.637622594833374
10,10,348,1504,0.6324793696403503
11,11,348,2887,0.6310006380081177
12,12,348,2814,0.6277931332588196
13,13,348,2114,0.6262187361717224
14,14,348,2979,0.6256072521209717
15,15,348,2019,0.6240309476852417
16,16,348,1960,0.6233298778533936
17,17,348,2107,0.6207112073898315
18,18,348,388,0.6187117695808411
19,19,348,954,0.6136341691017151
20,20,348,492,0.6098749041557312
21,21,348,3433,0.6065582036972046
22,22,348,1336,0.6057859659194946
23,23,348,1652,0.6046237349510193
24,24,348,1798,0.6042259931564331
25,25,348,2123,0.6027392148971558
26,26,348,1446,0.6000247597694397
27,27,348,575,0.599906325340271
28,28,348,1781,0.5992646813392639
29,29,348,149,0.5972472429275513
30,30,348,794,0.5967419147491455
