,Unnamed: 0,target_num,prod_num,similarity
0,0,2192,2192,0.9999994039535522
1,1,2192,1114,0.777888834476471
2,2,2192,1149,0.7381805181503296
3,3,2192,1165,0.7084940075874329
4,4,2192,2227,0.6998193860054016
5,5,2192,1200,0.6995635032653809
6,6,2192,1090,0.6928922533988953
7,7,2192,1403,0.6752701997756958
8,8,2192,1067,0.6713141798973083
9,9,2192,2099,0.6696641445159912
10,10,2192,1089,0.660059928894043
11,11,2192,3121,0.6580740213394165
12,12,2192,53,0.6471549868583679
13,13,2192,63,0.644421398639679
14,14,2192,2226,0.6390963196754456
15,15,2192,3453,0.6339468955993652
16,16,2192,2530,0.6306574940681458
17,17,2192,2574,0.6197004914283752
18,18,2192,1312,0.6159608960151672
19,19,2192,91,0.6159564256668091
20,20,2192,65,0.6130668520927429
21,21,2192,2348,0.6115915179252625
22,22,2192,34,0.6106336116790771
23,23,2192,3339,0.6063345670700073
24,24,2192,1339,0.5910210609436035
25,25,2192,3237,0.5904690623283386
26,26,2192,92,0.5888991355895996
27,27,2192,601,0.58680659532547
28,28,2192,1134,0.5854701995849609
29,29,2192,2590,0.5852859020233154
30,30,2192,1803,0.5835703015327454
