,Unnamed: 0,target_num,prod_num,similarity
0,0,2822,2822,0.9999991059303284
1,1,2822,1803,0.710026204586029
2,2,2822,2964,0.6539881229400635
3,3,2822,1606,0.639950156211853
4,4,2822,91,0.6387184858322144
5,5,2822,2348,0.6323850750923157
6,6,2822,53,0.6302476525306702
7,7,2822,63,0.6273590326309204
8,8,2822,2152,0.6260136961936951
9,9,2822,2111,0.6218888163566589
10,10,2822,2125,0.6214924454689026
11,11,2822,2117,0.6202310919761658
12,12,2822,2093,0.6164743304252625
13,13,2822,1621,0.6162855625152588
14,14,2822,3424,0.6125560402870178
15,15,2822,1618,0.6085858345031738
16,16,2822,2838,0.6068301200866699
17,17,2822,1728,0.6062552332878113
18,18,2822,1608,0.6033000349998474
19,19,2822,34,0.6015121936798096
20,20,2822,2818,0.601195216178894
21,21,2822,1821,0.5987367630004883
22,22,2822,1182,0.5984916687011719
23,23,2822,1729,0.597913920879364
24,24,2822,1134,0.5954603552818298
25,25,2822,1200,0.5939183831214905
26,26,2822,601,0.5920941233634949
27,27,2822,1114,0.5912745594978333
28,28,2822,1614,0.5908594131469727
29,29,2822,92,0.5902778506278992
30,30,2822,3411,0.5899282097816467
