,Unnamed: 0,target_num,prod_num,similarity
0,0,2216,2216,0.9999998807907104
1,1,2216,539,0.9049621820449828
2,2,2216,533,0.90225487947464
3,3,2216,2208,0.9002255201339722
4,4,2216,2505,0.8881251811981201
5,5,2216,2213,0.8825832605361938
6,6,2216,3176,0.8799193501472473
7,7,2216,2638,0.8748779296875
8,8,2216,2666,0.87221759557724
9,9,2216,2201,0.8710085153579712
10,10,2216,2215,0.8663495779037476
11,11,2216,3172,0.8653358221054077
12,12,2216,1638,0.8640521168708801
13,13,2216,2657,0.8616824150085449
14,14,2216,3410,0.8586072325706482
15,15,2216,3163,0.8550163507461548
16,16,2216,2188,0.8540948629379272
17,17,2216,1167,0.8500674366950989
18,18,2216,3118,0.8469603061676025
19,19,2216,3595,0.8467095494270325
20,20,2216,1112,0.8464844822883606
21,21,2216,2475,0.8464415669441223
22,22,2216,540,0.843322217464447
23,23,2216,1103,0.842818558216095
24,24,2216,3428,0.8422995209693909
25,25,2216,2584,0.8411924242973328
26,26,2216,1150,0.839005172252655
27,27,2216,2496,0.8384218215942383
28,28,2216,534,0.8345445394515991
29,29,2216,2200,0.8341906666755676
30,30,2216,1984,0.8339906334877014
