,Unnamed: 0,target_num,prod_num,similarity
0,0,2717,2717,0.9999997615814208
1,1,2717,3401,0.8567093014717102
2,2,2717,2008,0.8215265870094299
3,3,2717,1613,0.8183788657188416
4,4,2717,3425,0.8182386755943298
5,5,2717,3386,0.8105534911155701
6,6,2717,1628,0.8101426959037781
7,7,2717,1576,0.8076134920120239
8,8,2717,3217,0.8054258823394775
9,9,2717,2741,0.8053205013275146
10,10,2717,1680,0.8026497364044191
11,11,2717,1654,0.7992849946022034
12,12,2717,805,0.7924795746803284
13,13,2717,1891,0.7920126914978027
14,14,2717,1627,0.7909066677093506
15,15,2717,3400,0.7885850071907043
16,16,2717,3390,0.7884537577629089
17,17,2717,3261,0.7883477210998535
18,18,2717,2837,0.7876347303390503
19,19,2717,3289,0.7842809557914734
20,20,2717,2836,0.780074417591095
21,21,2717,651,0.7791852951049805
22,22,2717,3319,0.7695701122283936
23,23,2717,2729,0.7694630622863771
24,24,2717,1887,0.7680058479309082
25,25,2717,1243,0.7666898965835571
26,26,2717,3328,0.7665767669677734
27,27,2717,3396,0.7651191353797913
28,28,2717,1625,0.7623260021209717
29,29,2717,1714,0.7621866464614868
30,30,2717,3228,0.7610995173454285
