,Unnamed: 0,target_num,prod_num,similarity
0,0,3103,3103,0.9999998807907104
1,1,3103,2664,0.7303897142410278
2,2,3103,2571,0.7066739797592163
3,3,3103,1740,0.6926823258399963
4,4,3103,2647,0.6847147941589355
5,5,3103,923,0.6823484897613525
6,6,3103,3107,0.6789678335189819
7,7,3103,2251,0.6695102453231812
8,8,3103,201,0.6641533970832825
9,9,3103,977,0.6505772471427917
10,10,3103,2365,0.6500112414360046
11,11,3103,987,0.647711455821991
12,12,3103,3358,0.645569920539856
13,13,3103,577,0.645065426826477
14,14,3103,910,0.6435957551002502
15,15,3103,3196,0.6423214077949524
16,16,3103,911,0.6416142582893372
17,17,3103,974,0.6413236856460571
18,18,3103,886,0.6401479244232178
19,19,3103,385,0.6390931010246277
20,20,3103,2592,0.6380240321159363
21,21,3103,3143,0.6364378929138184
22,22,3103,971,0.6331548094749451
23,23,3103,2031,0.6318174600601196
24,24,3103,920,0.6304606199264526
25,25,3103,3195,0.630218505859375
26,26,3103,2651,0.629925549030304
27,27,3103,204,0.6293467879295349
28,28,3103,2561,0.6269726157188416
29,29,3103,2659,0.6247698664665222
30,30,3103,895,0.6246314644813538
