,Unnamed: 0,target_num,prod_num,similarity
0,0,3006,3006,1.0
1,1,3006,3008,0.7387493848800659
2,2,3006,3022,0.6382902264595032
3,3,3006,2122,0.5883942246437073
4,4,3006,1646,0.5838314890861511
5,5,3006,1258,0.5774256587028503
6,6,3006,2230,0.576241672039032
7,7,3006,2766,0.5744293928146362
8,8,3006,3457,0.5726910829544067
9,9,3006,1710,0.5714169144630432
10,10,3006,2051,0.569888174533844
11,11,3006,942,0.5692368149757385
12,12,3006,2740,0.5681636929512024
13,13,3006,1269,0.5627949833869934
14,14,3006,1739,0.5617268085479736
15,15,3006,3023,0.5606526732444763
16,16,3006,3404,0.560088038444519
17,17,3006,2600,0.5591928958892822
18,18,3006,2351,0.5539718270301819
19,19,3006,3418,0.5533236265182495
20,20,3006,513,0.5528948903083801
21,21,3006,2732,0.5513505339622498
22,22,3006,2961,0.5498073101043701
23,23,3006,399,0.5482128262519836
24,24,3006,2986,0.5481775403022766
25,25,3006,956,0.5478785037994385
26,26,3006,2760,0.5477101802825928
27,27,3006,2988,0.5473521947860718
28,28,3006,1719,0.5473436117172241
29,29,3006,2985,0.5460460186004639
30,30,3006,2071,0.5457555055618286
