,Unnamed: 0,target_num,prod_num,similarity
0,0,3220,3220,1.000000238418579
1,1,3220,2568,0.8310708403587341
2,2,3220,3114,0.8275623917579651
3,3,3220,12,0.807590126991272
4,4,3220,3339,0.802771270275116
5,5,3220,3135,0.7896530628204346
6,6,3220,1915,0.7865059375762941
7,7,3220,39,0.7864072918891907
8,8,3220,41,0.7786362767219543
9,9,3220,17,0.7781341671943665
10,10,3220,2855,0.7756264805793762
11,11,3220,1063,0.7683823108673096
12,12,3220,1096,0.7681313753128052
13,13,3220,3134,0.7654260396957397
14,14,3220,1067,0.7639808058738708
15,15,3220,19,0.7637282013893127
16,16,3220,2405,0.7622802853584291
17,17,3220,3454,0.761694073677063
18,18,3220,2388,0.7595272660255432
19,19,3220,3118,0.7594862580299377
20,20,3220,3111,0.7567806839942932
21,21,3220,63,0.7540294528007507
22,22,3220,3633,0.7523785233497621
23,23,3220,3112,0.7518121004104614
24,24,3220,33,0.7516928315162659
25,25,3220,35,0.7500776648521423
26,26,3220,3645,0.7496488094329834
27,27,3220,1125,0.7492005228996277
28,28,3220,2389,0.7479205131530762
29,29,3220,14,0.7472577691078186
30,30,3220,1070,0.7449697256088257
