,Unnamed: 0,target_num,prod_num,similarity
0,0,764,764,1.0
1,1,764,611,0.8061251044273376
2,2,764,696,0.7782339453697205
3,3,764,771,0.7758938670158386
4,4,764,697,0.7671640515327454
5,5,764,1166,0.7626849412918091
6,6,764,1910,0.7623094916343689
7,7,764,693,0.7611829042434692
8,8,764,1738,0.7602571845054626
9,9,764,254,0.7586541175842285
10,10,764,2701,0.7573329210281372
11,11,764,677,0.7548530697822571
12,12,764,1085,0.7543788552284241
13,13,764,496,0.7497455477714539
14,14,764,1386,0.7466939687728882
15,15,764,838,0.7457432746887207
16,16,764,1147,0.7455478310585022
17,17,764,705,0.7448061108589172
18,18,764,570,0.7439872622489929
19,19,764,474,0.7414045333862305
20,20,764,2857,0.7411860227584839
21,21,764,2672,0.7408936023712158
22,22,764,2927,0.7407162189483643
23,23,764,1862,0.7398900985717773
24,24,764,639,0.7386494278907776
25,25,764,2478,0.7384451627731323
26,26,764,683,0.7377792596817017
27,27,764,2755,0.7357866764068604
28,28,764,708,0.7342787384986877
29,29,764,1865,0.7335756421089172
30,30,764,2471,0.7333874106407166
