,Unnamed: 0,target_num,prod_num,similarity
0,0,2633,2633,0.9999997615814208
1,1,2633,2245,0.8583785891532898
2,2,2633,2250,0.8542403578758241
3,3,2633,2644,0.8514930605888367
4,4,2633,3458,0.8487663865089417
5,5,2633,2622,0.8471432328224182
6,6,2633,2236,0.8423246741294861
7,7,2633,2249,0.8297386765480042
8,8,2633,2602,0.825734555721283
9,9,2633,3367,0.8234658241271973
10,10,2633,999,0.8212508559226991
11,11,2633,3145,0.8122410774230957
12,12,2633,2252,0.8119903802871704
13,13,2633,1006,0.8110944032669067
14,14,2633,579,0.8107771873474121
15,15,2633,1000,0.8100717663764954
16,16,2633,931,0.8080459237098694
17,17,2633,578,0.8075548410415649
18,18,2633,571,0.8060001134872437
19,19,2633,2241,0.8030747175216675
20,20,2633,883,0.8002799749374391
21,21,2633,559,0.7965399026870728
22,22,2633,3365,0.7956359982490541
23,23,2633,3130,0.7931495904922485
24,24,2633,2248,0.7902057766914368
25,25,2633,247,0.7885662317276001
26,26,2633,967,0.7862315773963928
27,27,2633,3449,0.7850799560546875
28,28,2633,3137,0.7826077342033386
29,29,2633,485,0.7824106216430664
30,30,2633,509,0.7819380760192871
