,Unnamed: 0,target_num,prod_num,similarity
0,0,1481,1481,1.0000004768371582
1,1,1481,2313,0.7383792996406555
2,2,1481,2864,0.7362633347511292
3,3,1481,1980,0.7339058518409729
4,4,1481,3343,0.7296322584152222
5,5,1481,1579,0.729614794254303
6,6,1481,3285,0.7288040518760681
7,7,1481,1850,0.7279524207115173
8,8,1481,3182,0.7235180735588074
9,9,1481,679,0.7217669486999512
10,10,1481,1122,0.7185431122779846
11,11,1481,3163,0.7185320854187012
12,12,1481,111,0.7181628942489624
13,13,1481,3342,0.7163172364234924
14,14,1481,83,0.7158447504043579
15,15,1481,1157,0.7150581479072571
16,16,1481,1144,0.7148937582969666
17,17,1481,2016,0.7148508429527283
18,18,1481,2762,0.7111023068428041
19,19,1481,3302,0.7093504667282104
20,20,1481,2748,0.7064603567123413
21,21,1481,2803,0.7064478397369385
22,22,1481,3176,0.7047861814498901
23,23,1481,32,0.7047749161720276
24,24,1481,2292,0.7022081613540649
25,25,1481,3205,0.6998977661132812
26,26,1481,1918,0.6997568011283875
27,27,1481,3125,0.699753999710083
28,28,1481,2867,0.6988620162010193
29,29,1481,2334,0.6988546848297119
30,30,1481,3410,0.6983088254928589
