,Unnamed: 0,target_num,prod_num,similarity
0,0,506,506,1.0
1,1,506,761,0.8661693334579468
2,2,506,502,0.8629021048545837
3,3,506,227,0.8596603870391846
4,4,506,494,0.8520350456237793
5,5,506,2471,0.8510329127311707
6,6,506,725,0.8509793877601624
7,7,506,743,0.8469390869140625
8,8,506,254,0.8455697298049927
9,9,506,1854,0.8441253900527954
10,10,506,2523,0.8428273797035217
11,11,506,696,0.8410429358482361
12,12,506,498,0.8341367840766907
13,13,506,1313,0.8328125476837158
14,14,506,2169,0.8320468068122864
15,15,506,1901,0.8260197043418884
16,16,506,2549,0.8195703029632568
17,17,506,266,0.8191601037979126
18,18,506,2672,0.8162438273429871
19,19,506,1303,0.8131080269813538
20,20,506,839,0.8116483688354492
21,21,506,708,0.807870626449585
22,22,506,2482,0.8078704476356506
23,23,506,483,0.8064471483230591
24,24,506,2718,0.8059752583503723
25,25,506,677,0.8052462935447693
26,26,506,1362,0.8046838641166687
27,27,506,1115,0.8042342066764832
28,28,506,735,0.7993655800819397
29,29,506,1366,0.7982931137084961
30,30,506,1084,0.798198938369751
