,Unnamed: 0,target_num,prod_num,similarity
0,0,2587,2587,0.9999993443489076
1,1,2587,3608,0.7967000603675842
2,2,2587,3600,0.784448504447937
3,3,2587,3632,0.7788068056106567
4,4,2587,101,0.7785173654556274
5,5,2587,3635,0.7730028629302979
6,6,2587,3622,0.7605134844779968
7,7,2587,15,0.7556661367416382
8,8,2587,3616,0.744350016117096
9,9,2587,3624,0.738145112991333
10,10,2587,1898,0.7341095805168152
11,11,2587,3620,0.7265079021453857
12,12,2587,3606,0.7259070873260498
13,13,2587,98,0.7246346473693848
14,14,2587,21,0.713485598564148
15,15,2587,2414,0.7107567787170409
16,16,2587,1221,0.71061772108078
17,17,2587,7,0.7093442678451538
18,18,2587,3607,0.6968954801559448
19,19,2587,2557,0.6892015933990479
20,20,2587,3599,0.6851125955581665
21,21,2587,1154,0.6848465204238892
22,22,2587,3636,0.6843318939208984
23,23,2587,445,0.6827271580696106
24,24,2587,2553,0.6825917959213257
25,25,2587,96,0.6825416088104248
26,26,2587,5,0.6782124638557434
27,27,2587,1053,0.6711970567703247
28,28,2587,2463,0.6705055832862854
29,29,2587,47,0.6696537733078003
30,30,2587,3637,0.6675909757614136
