,Unnamed: 0,target_num,prod_num,similarity
0,0,3157,3157,1.0000001192092896
1,1,3157,2410,0.6941839456558228
2,2,3157,127,0.6755924820899963
3,3,3157,198,0.6710599064826965
4,4,3157,2552,0.6650264859199524
5,5,3157,2503,0.6615235209465027
6,6,3157,2106,0.6568421721458435
7,7,3157,2445,0.655579686164856
8,8,3157,195,0.6499894857406616
9,9,3157,2446,0.6478981971740723
10,10,3157,3591,0.6469407081604004
11,11,3157,2438,0.6456146836280823
12,12,3157,178,0.6427739858627319
13,13,3157,182,0.6416124105453491
14,14,3157,3476,0.6365992426872253
15,15,3157,894,0.6316085457801819
16,16,3157,189,0.6304327845573425
17,17,3157,3158,0.6255608797073364
18,18,3157,202,0.6238287091255188
19,19,3157,2360,0.6222960948944092
20,20,3157,2855,0.6219000220298767
21,21,3157,3448,0.6194794178009033
22,22,3157,3475,0.6194530725479126
23,23,3157,903,0.6182851791381836
24,24,3157,929,0.6181201934814453
25,25,3157,897,0.6174633502960205
26,26,3157,1388,0.617353081703186
27,27,3157,2434,0.6156286597251892
28,28,3157,2636,0.6155622005462646
29,29,3157,181,0.6129539012908936
30,30,3157,379,0.6129274964332581
