,Unnamed: 0,target_num,prod_num,similarity
0,0,3470,3470,0.9999993443489076
1,1,3470,3524,0.9337486028671264
2,2,3470,1437,0.5475710034370422
3,3,3470,1797,0.5328586101531982
4,4,3470,333,0.5282602906227112
5,5,3470,2664,0.5200878977775574
6,6,3470,984,0.5147533416748047
7,7,3470,114,0.506380558013916
8,8,3470,1755,0.5033120512962341
9,9,3470,2807,0.5027243494987488
10,10,3470,980,0.4967358708381653
11,11,3470,1785,0.4927694797515869
12,12,3470,2085,0.4912219643592834
13,13,3470,2561,0.4897904098033905
14,14,3470,1834,0.4894752502441406
15,15,3470,974,0.4884393811225891
16,16,3470,1772,0.4868095219135285
17,17,3470,550,0.4863809049129486
18,18,3470,1754,0.4852389991283417
19,19,3470,2325,0.4849025309085846
20,20,3470,2571,0.4845525622367859
21,21,3470,2055,0.4821834862232208
22,22,3470,2090,0.48076331615448
23,23,3470,1406,0.4778199791908264
24,24,3470,3143,0.4777098596096039
25,25,3470,2921,0.4761595726013184
26,26,3470,3525,0.4754164218902588
27,27,3470,1007,0.4749564528465271
28,28,3470,1009,0.4741880595684052
29,29,3470,237,0.4736604392528534
30,30,3470,1844,0.4729543924331665
