,Unnamed: 0,target_num,prod_num,similarity
0,0,96,96,0.9999998807907104
1,1,96,2619,0.8431960344314575
2,2,96,3612,0.8076387047767639
3,3,96,3602,0.8018772602081299
4,4,96,3643,0.7916257381439209
5,5,96,3539,0.7821696996688843
6,6,96,3635,0.7752053141593933
7,7,96,862,0.7747777700424194
8,8,96,3190,0.7728235721588135
9,9,96,3624,0.7694976329803467
10,10,96,3620,0.7648947238922119
11,11,96,95,0.7641316056251526
12,12,96,3618,0.7585366368293762
13,13,96,3385,0.7569906115531921
14,14,96,3598,0.7512190937995911
15,15,96,15,0.7445212006568909
16,16,96,3608,0.72641521692276
17,17,96,1354,0.7263447642326355
18,18,96,223,0.7230527400970459
19,19,96,3622,0.7230186462402344
20,20,96,98,0.7221211194992065
21,21,96,3600,0.7202243804931641
22,22,96,3585,0.7188290357589722
23,23,96,3235,0.7167564034461975
24,24,96,2121,0.7167483568191528
25,25,96,42,0.7147142887115479
26,26,96,1581,0.7136204242706299
27,27,96,515,0.7070192694664001
28,28,96,2535,0.7062873244285583
29,29,96,3616,0.7013555765151978
30,30,96,3632,0.7007076740264893
