,Unnamed: 0,target_num,prod_num,similarity
0,0,94,94,1.0
1,1,94,81,0.8505070209503174
2,2,94,51,0.8262000679969788
3,3,94,3101,0.8237370848655701
4,4,94,89,0.8204842805862427
5,5,94,615,0.8159772157669067
6,6,94,1144,0.8010993599891663
7,7,94,3322,0.7994924783706665
8,8,94,1329,0.7974870800971985
9,9,94,3285,0.7962961196899414
10,10,94,58,0.7943827509880066
11,11,94,3370,0.7940937876701355
12,12,94,2668,0.7937666773796082
13,13,94,1902,0.7908234000205994
14,14,94,3274,0.7893161773681641
15,15,94,3228,0.7846298217773438
16,16,94,2863,0.7809444665908813
17,17,94,649,0.778283953666687
18,18,94,1086,0.7760706543922424
19,19,94,3465,0.7750700116157532
20,20,94,3342,0.7712929844856262
21,21,94,2201,0.7710630893707275
22,22,94,3118,0.7703036665916443
23,23,94,614,0.7699460387229919
24,24,94,3371,0.7697304487228394
25,25,94,2586,0.7697004675865173
26,26,94,3205,0.7686969041824341
27,27,94,122,0.7684797644615173
28,28,94,1049,0.7678768634796143
29,29,94,113,0.7672389149665833
30,30,94,1959,0.7671168446540833
