,Unnamed: 0,target_num,prod_num,similarity
0,0,2670,2670,1.0000003576278689
1,1,2670,3115,0.9139527082443236
2,2,2670,1103,0.9129295945167542
3,3,2670,2496,0.9104148149490356
4,4,2670,2475,0.9067882299423218
5,5,2670,865,0.8961002826690674
6,6,2670,868,0.89338219165802
7,7,2670,2666,0.8933714628219604
8,8,2670,3163,0.8918318152427673
9,9,2670,2480,0.8883134722709656
10,10,2670,2505,0.8862668871879578
11,11,2670,2559,0.8806580901145935
12,12,2670,2608,0.8783132433891296
13,13,2670,1073,0.876257598400116
14,14,2670,111,0.8754741549491882
15,15,2670,2577,0.8747711777687073
16,16,2670,1112,0.8736075758934021
17,17,2670,244,0.8724186420440674
18,18,2670,2638,0.8717236518859863
19,19,2670,1301,0.8713036775588989
20,20,2670,709,0.8695214986801147
21,21,2670,1167,0.8692350983619691
22,22,2670,3343,0.8672669529914856
23,23,2670,1055,0.8657479286193848
24,24,2670,3623,0.862470805644989
25,25,2670,2564,0.8621991276741028
26,26,2670,2491,0.8613466024398804
27,27,2670,3626,0.8613355159759521
28,28,2670,2483,0.8593453168869019
29,29,2670,3595,0.8582647442817688
30,30,2670,2867,0.8579293489456177
