,Unnamed: 0,target_num,prod_num,similarity
0,0,3562,3562,1.0000003576278689
1,1,3562,3549,0.8224558234214783
2,2,3562,3572,0.8198205232620239
3,3,3562,3555,0.8076950311660767
4,4,3562,3540,0.8018261790275574
5,5,3562,3573,0.8012950420379639
6,6,3562,3545,0.7992592453956604
7,7,3562,3548,0.7987844944000244
8,8,3562,3578,0.7986444234848022
9,9,3562,3546,0.7983837127685547
10,10,3562,3628,0.7970258593559265
11,11,3562,3564,0.7956801056861877
12,12,3562,419,0.7914758324623108
13,13,3562,3587,0.7906013131141663
14,14,3562,3523,0.7905022501945496
15,15,3562,410,0.7899431586265564
16,16,3562,3519,0.7897130846977234
17,17,3562,3517,0.7893540859222412
18,18,3562,3574,0.788224995136261
19,19,3562,3521,0.7853865027427673
20,20,3562,3547,0.7852364778518677
21,21,3562,3556,0.782048761844635
22,22,3562,3582,0.7815811038017273
23,23,3562,3514,0.7805840969085693
24,24,3562,409,0.7759043574333191
25,25,3562,3601,0.7758561968803406
26,26,3562,3543,0.7756422758102417
27,27,3562,3532,0.7742042541503906
28,28,3562,861,0.7739602327346802
29,29,3562,3534,0.7707991003990173
30,30,3562,3563,0.7690288424491882
