,Unnamed: 0,target_num,prod_num,similarity
0,0,408,408,1.0
1,1,408,407,0.9051132202148438
2,2,408,3529,0.8774513006210327
3,3,408,3528,0.860116183757782
4,4,408,3592,0.850084125995636
5,5,408,3152,0.8454434275627136
6,6,408,3613,0.8448713421821594
7,7,408,3556,0.8433724641799927
8,8,408,3461,0.8390951156616211
9,9,408,3614,0.8294594287872314
10,10,408,3569,0.8291015625
11,11,408,1162,0.8267408013343811
12,12,408,860,0.8257812261581421
13,13,408,3644,0.825689971446991
14,14,408,462,0.8246099352836609
15,15,408,3650,0.8243702054023743
16,16,408,3617,0.8210632205009459
17,17,408,1196,0.8180093765258789
18,18,408,3642,0.8153858780860901
19,19,408,1117,0.8151722550392151
20,20,408,3532,0.8139136433601379
21,21,408,1107,0.812768280506134
22,22,408,2597,0.8126785755157471
23,23,408,3593,0.8125480413436891
24,24,408,3521,0.8106405735015869
25,25,408,2868,0.8097078204154968
26,26,408,1163,0.809457540512085
27,27,408,3615,0.8080814480781555
28,28,408,1199,0.8073157072067261
29,29,408,3586,0.8054825067520142
30,30,408,1186,0.801105260848999
