,Unnamed: 0,target_num,prod_num,similarity
0,0,2525,2525,1.000000238418579
1,1,2525,2548,0.856736958026886
2,2,2525,1147,0.8525918126106262
3,3,2525,1052,0.8391121029853821
4,4,2525,1900,0.8376603722572327
5,5,2525,2657,0.8368087410926819
6,6,2525,2208,0.8293687701225281
7,7,2525,2505,0.8292154669761658
8,8,2525,2583,0.828292965888977
9,9,2525,2550,0.8277521729469299
10,10,2525,654,0.82635897397995
11,11,2525,694,0.82635897397995
12,12,2525,1183,0.8240698575973511
13,13,2525,1105,0.8238941431045532
14,14,2525,2524,0.8234424591064453
15,15,2525,1069,0.8232565522193909
16,16,2525,600,0.8227987289428711
17,17,2525,2491,0.8224371671676636
18,18,2525,2666,0.8213119506835938
19,19,2525,707,0.8196275234222412
20,20,2525,2638,0.818752646446228
21,21,2525,1207,0.8152810335159302
22,22,2525,1100,0.8135750293731691
23,23,2525,2537,0.8126251697540283
24,24,2525,1136,0.8125689029693604
25,25,2525,2616,0.8086782097816467
26,26,2525,599,0.808650553226471
27,27,2525,2010,0.8080716729164124
28,28,2525,281,0.8063786625862122
29,29,2525,2578,0.8057932257652283
30,30,2525,2520,0.8056627511978149
