,Unnamed: 0,target_num,prod_num,similarity
0,0,2428,2428,0.9999992847442628
1,1,2428,2394,0.8381494879722595
2,2,2428,2399,0.8142060637474059
3,3,2428,2462,0.81354159116745
4,4,2428,2446,0.7955011129379272
5,5,2428,2415,0.7924642562866211
6,6,2428,2435,0.7904694080352783
7,7,2428,2430,0.7813591957092285
8,8,2428,2405,0.7811684012413025
9,9,2428,2404,0.7787817120552063
10,10,2428,2386,0.7572000622749329
11,11,2428,2431,0.756637454032898
12,12,2428,2427,0.7515131831169128
13,13,2428,13,0.7474640607833862
14,14,2428,2387,0.7470828890800476
15,15,2428,24,0.7468148469924927
16,16,2428,33,0.7425264716148376
17,17,2428,2380,0.7387899160385132
18,18,2428,20,0.7335445880889893
19,19,2428,2400,0.73231041431427
20,20,2428,2429,0.7285737395286559
21,21,2428,8,0.7282761335372925
22,22,2428,2388,0.7271494865417479
23,23,2428,2434,0.7234441041946411
24,24,2428,17,0.7230157852172852
25,25,2428,2437,0.7168342471122742
26,26,2428,2384,0.7145687937736511
27,27,2428,2398,0.714366614818573
28,28,2428,2389,0.714070737361908
29,29,2428,40,0.7090907096862793
30,30,2428,2390,0.7084387540817261
