,Unnamed: 0,target_num,prod_num,similarity
0,0,1727,1727,0.999999701976776
1,1,1727,665,0.8620024919509888
2,2,1727,2275,0.8567613363265991
3,3,1727,2280,0.8533099293708801
4,4,1727,2281,0.8473182320594788
5,5,1727,2268,0.8417969346046448
6,6,1727,2284,0.8389210104942322
7,7,1727,1557,0.8356183171272278
8,8,1727,753,0.8314700722694397
9,9,1727,785,0.8301075100898743
10,10,1727,2270,0.8298709988594055
11,11,1727,783,0.8208097815513611
12,12,1727,1509,0.807072103023529
13,13,1727,2642,0.7966510653495789
14,14,1727,1331,0.7958344221115112
15,15,1727,2277,0.7905394434928894
16,16,1727,793,0.7898736596107483
17,17,1727,2054,0.7858113646507263
18,18,1727,801,0.7831522822380066
19,19,1727,1935,0.7807394862174988
20,20,1727,2272,0.7740105390548706
21,21,1727,1447,0.7714166045188904
22,22,1727,816,0.7704886198043823
23,23,1727,1443,0.7697159051895142
24,24,1727,1945,0.7693967223167419
25,25,1727,1484,0.7680917978286743
26,26,1727,1507,0.7624005079269409
27,27,1727,1550,0.7621957659721375
28,28,1727,775,0.7600677609443665
29,29,1727,1483,0.7595804333686829
30,30,1727,833,0.759579062461853
