,Unnamed: 0,target_num,prod_num,similarity
0,0,409,409,0.9999998807907104
1,1,409,3519,0.9257851243019104
2,2,409,419,0.924458384513855
3,3,409,3573,0.9238609075546264
4,4,409,443,0.9216563105583192
5,5,409,441,0.9156059622764589
6,6,409,3564,0.9148091673851012
7,7,409,3583,0.9100260734558104
8,8,409,3596,0.9074488878250122
9,9,409,469,0.9068730473518372
10,10,409,3587,0.9045659899711608
11,11,409,3540,0.901610255241394
12,12,409,3516,0.900995433330536
13,13,409,3523,0.8963156342506409
14,14,409,3555,0.8886497020721436
15,15,409,427,0.8866503834724426
16,16,409,3650,0.8850219845771791
17,17,409,3537,0.8846898674964905
18,18,409,3639,0.8828353881835938
19,19,409,3514,0.8823360204696655
20,20,409,3554,0.8814769387245178
21,21,409,464,0.8807931542396545
22,22,409,411,0.8795211911201477
23,23,409,436,0.8779039978981018
24,24,409,3611,0.8758260011672974
25,25,409,3580,0.8737181425094604
26,26,409,410,0.8724066019058228
27,27,409,3646,0.8720544576644897
28,28,409,3586,0.8719682693481445
29,29,409,3594,0.8713007569313049
30,30,409,3617,0.8710888028144836
