,Unnamed: 0,target_num,prod_num,similarity
0,0,3566,2969,1.0
1,1,3566,2274,1.0
2,2,3566,787,1.0
3,3,3566,322,1.0
4,4,3566,1475,1.0
5,5,3566,2144,1.0
6,6,3566,1553,1.0
7,7,3566,822,1.0
8,8,3566,1485,1.0
9,9,3566,1486,1.0
10,10,3566,1491,1.0
11,11,3566,2149,1.0
12,12,3566,2153,1.0
13,13,3566,2273,1.0
14,14,3566,2342,1.0
15,15,3566,1966,1.0
16,16,3566,3566,1.0
17,17,3566,703,1.0
18,18,3566,2265,1.0
19,19,3566,1946,1.0
20,20,3566,1506,1.0
21,21,3566,1535,1.0
22,22,3566,2910,1.0
23,23,3566,2896,1.0
24,24,3566,744,1.0
25,25,3566,1524,1.0
26,26,3566,2070,1.0
27,27,3566,1843,1.0
28,28,3566,1523,1.0
29,29,3566,1744,1.0
30,30,3566,747,1.0
