,Unnamed: 0,target_num,prod_num,similarity
0,0,2533,2533,1.000000238418579
1,1,2533,1032,0.8696717023849487
2,2,2533,1107,0.8524115085601807
3,3,2533,1203,0.8472771048545837
4,4,2533,2657,0.8432596921920776
5,5,2533,1040,0.8390652537345886
6,6,2533,1196,0.8377504944801331
7,7,2533,2524,0.8345350623130798
8,8,2533,1184,0.8336325287818909
9,9,2533,1034,0.8321453928947449
10,10,2533,1105,0.8289604187011719
11,11,2533,2482,0.8273415565490723
12,12,2533,1160,0.8259696364402771
13,13,2533,2491,0.825910747051239
14,14,2533,725,0.8251411914825441
15,15,2533,1366,0.8228743076324463
16,16,2533,2523,0.8224768638610841
17,17,2533,2669,0.8224163651466371
18,18,2533,1123,0.8183261752128601
19,19,2533,1161,0.8167939186096191
20,20,2533,3561,0.8163177371025085
21,21,2533,1212,0.8111554980278015
22,22,2533,1854,0.8105906844139099
23,23,2533,1158,0.8096110820770264
24,24,2533,2578,0.8092193603515625
25,25,2533,1908,0.8086965084075928
26,26,2533,709,0.8082082867622375
27,27,2533,1069,0.8078474998474121
28,28,2533,2505,0.8070024251937866
29,29,2533,1075,0.8068558573722839
30,30,2533,1039,0.8050713539123535
