,Unnamed: 0,target_num,prod_num,similarity
0,0,727,727,0.9999997615814208
1,1,727,676,0.8966686725616455
2,2,727,3226,0.8784449100494385
3,3,727,391,0.8642213940620422
4,4,727,697,0.8564979434013367
5,5,727,1612,0.8435018658638
6,6,727,1571,0.8341335654258728
7,7,727,483,0.8334883451461792
8,8,727,3338,0.8294091820716858
9,9,727,228,0.8202898502349854
10,10,727,1936,0.8192042112350464
11,11,727,708,0.8173187375068665
12,12,727,502,0.8170427680015564
13,13,727,2906,0.8162057399749756
14,14,727,722,0.8147298693656921
15,15,727,552,0.8143276572227478
16,16,727,3172,0.8118481040000916
17,17,727,1637,0.810546338558197
18,18,727,227,0.8095448017120361
19,19,727,3350,0.8090859055519104
20,20,727,761,0.8079733848571777
21,21,727,1997,0.8072298169136047
22,22,727,1303,0.8066993355751038
23,23,727,1317,0.8061690330505371
24,24,727,2215,0.805913507938385
25,25,727,2718,0.8031421303749084
26,26,727,599,0.7990692853927612
27,27,727,2702,0.7973859906196594
28,28,727,677,0.7965013384819031
29,29,727,503,0.7958369255065918
30,30,727,781,0.7957876324653625
