,Unnamed: 0,target_num,prod_num,similarity
0,0,1298,1298,1.0000001192092896
1,1,1298,3279,0.8383308053016663
2,2,1298,3203,0.8280919194221497
3,3,1298,3243,0.804287314414978
4,4,1298,1635,0.7915360927581787
5,5,1298,3254,0.7910473942756653
6,6,1298,3126,0.7893245220184326
7,7,1298,3232,0.7869291901588441
8,8,1298,2023,0.7807664275169373
9,9,1298,3317,0.7781949639320374
10,10,1298,1734,0.7721102237701416
11,11,1298,1938,0.7689588069915771
12,12,1298,3308,0.7683089375495911
13,13,1298,1225,0.7667034864425659
14,14,1298,3198,0.7579994201660156
15,15,1298,2936,0.7567928433418274
16,16,1298,3384,0.7515140771865845
17,17,1298,2902,0.7498469352722168
18,18,1298,482,0.7486717104911804
19,19,1298,1300,0.7476433515548706
20,20,1298,2103,0.7455821037292479
21,21,1298,3281,0.7425112128257751
22,22,1298,2831,0.7411206960678101
23,23,1298,1634,0.7405146360397339
24,24,1298,2022,0.7404815554618835
25,25,1298,2014,0.7399079203605652
26,26,1298,3327,0.7388970255851746
27,27,1298,3316,0.7361782193183899
28,28,1298,493,0.7349264621734619
29,29,1298,3265,0.7341869473457336
30,30,1298,1975,0.733808696269989
