,Unnamed: 0,target_num,prod_num,similarity
0,0,2244,2244,0.999999701976776
1,1,2244,1087,0.8023467659950256
2,2,2244,975,0.7982705235481262
3,3,2244,985,0.7932952642440796
4,4,2244,1011,0.7888363599777222
5,5,2244,908,0.7879948019981384
6,6,2244,2238,0.7638254761695862
7,7,2244,2256,0.7571374177932739
8,8,2244,2612,0.7564890384674072
9,9,2244,991,0.7559785246849059
10,10,2244,2232,0.755418598651886
11,11,2244,1013,0.7552100419998169
12,12,2244,2242,0.7541142702102661
13,13,2244,576,0.7529951333999634
14,14,2244,2239,0.7504462599754333
15,15,2244,2241,0.7477052211761475
16,16,2244,934,0.7466914057731628
17,17,2244,972,0.7442051768302917
18,18,2244,3460,0.7439213395118713
19,19,2244,2249,0.7438077330589294
20,20,2244,3449,0.7417910695075989
21,21,2244,982,0.7393234968185425
22,22,2244,3150,0.738732635974884
23,23,2244,2658,0.7374183535575867
24,24,2244,2561,0.7367110252380371
25,25,2244,958,0.7343106269836426
26,26,2244,961,0.7328383326530457
27,27,2244,1028,0.7287713289260864
28,28,2244,2487,0.7279734611511229
29,29,2244,581,0.7257396578788757
30,30,2244,2473,0.7243065834045409
