,Unnamed: 0,target_num,prod_num,similarity
0,0,2129,2129,1.0000001192092896
1,1,2129,2183,0.7996336817741394
2,2,2129,2119,0.7692179679870605
3,3,2129,2469,0.7312896251678467
4,4,2129,2509,0.7304531931877136
5,5,2129,2001,0.7258590459823608
6,6,2129,3402,0.7088068723678589
7,7,2129,3211,0.7001706957817078
8,8,2129,3444,0.6941098570823669
9,9,2129,2193,0.6855977177619934
10,10,2129,3214,0.6848679184913635
11,11,2129,2000,0.6741713881492615
12,12,2129,1624,0.6727147102355957
13,13,2129,2207,0.6539742350578308
14,14,2129,2626,0.653398871421814
15,15,2129,2488,0.6519227623939514
16,16,2129,3178,0.6502659320831299
17,17,2129,2002,0.6472063064575195
18,18,2129,2472,0.6470133662223816
19,19,2129,2103,0.6445307731628418
20,20,2129,3577,0.642626166343689
21,21,2129,3175,0.6415364742279053
22,22,2129,2528,0.6404600739479065
23,23,2129,2206,0.6390119194984436
24,24,2129,2499,0.6361328363418579
25,25,2129,1575,0.6357839107513428
26,26,2129,2841,0.6353468894958496
27,27,2129,3430,0.6352238655090332
28,28,2129,3512,0.6345593333244324
29,29,2129,3403,0.6331102848052979
30,30,2129,3380,0.6330962777137756
