,Unnamed: 0,target_num,prod_num,similarity
0,0,3133,3133,0.9999998807907104
1,1,3133,1581,0.8200833201408386
2,2,3133,95,0.8162787556648254
3,3,3133,3190,0.8005167841911316
4,4,3133,3585,0.7989845871925354
5,5,3133,1373,0.7853735089302063
6,6,3133,1982,0.7816721796989441
7,7,3133,3187,0.7803627848625183
8,8,3133,3235,0.7798251509666443
9,9,3133,3453,0.7692150473594666
10,10,3133,484,0.7617459297180176
11,11,3133,2619,0.7327795624732971
12,12,3133,3612,0.727925181388855
13,13,3133,7,0.7246895432472229
14,14,3133,657,0.7169020771980286
15,15,3133,3624,0.715201735496521
16,16,3133,230,0.7136136293411255
17,17,3133,3643,0.7107385396957397
18,18,3133,42,0.707192063331604
19,19,3133,1675,0.7070935368537903
20,20,3133,2535,0.7067966461181641
21,21,3133,3441,0.7061407566070557
22,22,3133,3588,0.6989347338676453
23,23,3133,15,0.6987828016281128
24,24,3133,3159,0.6928197145462036
25,25,3133,3635,0.6907862424850464
26,26,3133,3243,0.687203049659729
27,27,3133,3602,0.6848379969596863
28,28,3133,3230,0.684065043926239
29,29,3133,2590,0.6822329759597778
30,30,3133,3426,0.6795056462287903
