,Unnamed: 0,target_num,prod_num,similarity
0,0,2561,2561,0.999999701976776
1,1,2561,581,0.8147056698799133
2,2,2561,971,0.7937800884246826
3,3,2561,2658,0.785536527633667
4,4,2561,576,0.7772622108459473
5,5,2561,977,0.7749040722846985
6,6,2561,2242,0.7747371196746826
7,7,2561,992,0.7737179398536682
8,8,2561,908,0.7677538394927979
9,9,2561,895,0.7676639556884766
10,10,2561,2651,0.7665835618972778
11,11,2561,3139,0.7645198702812195
12,12,2561,2247,0.763239324092865
13,13,2561,2605,0.7613244652748108
14,14,2561,2504,0.7613244652748108
15,15,2561,990,0.7607463002204895
16,16,2561,2571,0.7607290148735046
17,17,2561,902,0.7596821784973145
18,18,2561,1011,0.7589613199234009
19,19,2561,1012,0.757879912853241
20,20,2561,1028,0.7559139132499695
21,21,2561,958,0.7545195221900941
22,22,2561,2560,0.7539655566215515
23,23,2561,201,0.7508261799812317
24,24,2561,3460,0.7501981854438782
25,25,2561,1007,0.7497789263725281
26,26,2561,2232,0.7467615008354187
27,27,2561,2241,0.7467296123504639
28,28,2561,891,0.7442873120307922
29,29,2561,3140,0.7429021000862122
30,30,2561,1087,0.7422040104866028
