,Unnamed: 0,target_num,prod_num,similarity
0,0,3455,3455,1.0
1,1,3455,2598,0.7838035225868225
2,2,3455,1870,0.7614580392837524
3,3,3455,3651,0.7205352783203125
4,4,3455,1079,0.7162549495697021
5,5,3455,2444,0.7106468677520752
6,6,3455,3463,0.7087413668632507
7,7,3455,3140,0.7070967555046082
8,8,3455,2604,0.704619288444519
9,9,3455,2566,0.7037798166275024
10,10,3455,2393,0.6951238512992859
11,11,3455,2569,0.6879024505615234
12,12,3455,2504,0.6861051321029663
13,13,3455,2605,0.6861051321029663
14,14,3455,2417,0.6849111318588257
15,15,3455,3127,0.6846860647201538
16,16,3455,3446,0.684038519859314
17,17,3455,3609,0.6839970946311951
18,18,3455,1970,0.6790353655815125
19,19,3455,2422,0.6790288686752319
20,20,3455,1169,0.6772478818893433
21,21,3455,130,0.6754103899002075
22,22,3455,3599,0.6752569079399109
23,23,3455,2065,0.6733510494232178
24,24,3455,47,0.6730346083641052
25,25,3455,1915,0.671645998954773
26,26,3455,2229,0.6708162426948547
27,27,3455,2963,0.670602023601532
28,28,3455,107,0.668526291847229
29,29,3455,979,0.6685226559638977
30,30,3455,878,0.6677616834640503
