,Unnamed: 0,target_num,prod_num,similarity
0,0,937,937,1.0000001192092896
1,1,937,1077,0.6757156252861023
2,2,937,917,0.6689589619636536
3,3,937,966,0.6621304154396057
4,4,937,968,0.6333163380622864
5,5,937,2585,0.6265387535095215
6,6,937,2494,0.622330904006958
7,7,937,957,0.6208283305168152
8,8,937,2572,0.6207742691040039
9,9,937,1213,0.6170777678489685
10,10,937,422,0.615367591381073
11,11,937,2487,0.6141022443771362
12,12,937,1066,0.6131307482719421
13,13,937,953,0.606916069984436
14,14,937,2652,0.6006841659545898
15,15,937,891,0.5991777181625366
16,16,937,978,0.5989135503768921
17,17,937,938,0.5988683700561523
18,18,937,1986,0.5967296361923218
19,19,937,1101,0.5924215912818909
20,20,937,998,0.5889021158218384
21,21,937,1531,0.5868863463401794
22,22,937,568,0.5845760703086853
23,23,937,2813,0.584316611289978
24,24,937,1538,0.5805420875549316
25,25,937,979,0.5791988372802734
26,26,937,1091,0.5788649916648865
27,27,937,1425,0.5785804986953735
28,28,937,2489,0.577412486076355
29,29,937,2575,0.5763068795204163
30,30,937,893,0.5747590661048889
