,Unnamed: 0,target_num,prod_num,similarity
0,0,2101,2101,1.0000001192092896
1,1,2101,1190,0.707463264465332
2,2,2101,52,0.6890225410461426
3,3,2101,1127,0.6878470182418823
4,4,2101,3249,0.6803027391433716
5,5,2101,1037,0.6773120760917664
6,6,2101,2308,0.6692348122596741
7,7,2101,1042,0.6670677661895752
8,8,2101,2604,0.6652195453643799
9,9,2101,1866,0.660351037979126
10,10,2101,2751,0.6557873487472534
11,11,2101,2773,0.6548380255699158
12,12,2101,2065,0.6537901163101196
13,13,2101,3609,0.6534444689750671
14,14,2101,1030,0.652444064617157
15,15,2101,2937,0.6521728038787842
16,16,2101,235,0.6514076590538025
17,17,2101,2963,0.6505562663078308
18,18,2101,1907,0.6502483487129211
19,19,2101,3654,0.6496402621269226
20,20,2101,3568,0.6495890021324158
21,21,2101,1933,0.6488443613052368
22,22,2101,2700,0.6470241546630859
23,23,2101,2790,0.6468230485916138
24,24,2101,2752,0.6461282968521118
25,25,2101,878,0.6420327425003052
26,26,2101,1053,0.6416528224945068
27,27,2101,2754,0.6409470438957214
28,28,2101,2455,0.6400293111801147
29,29,2101,445,0.6394172310829163
30,30,2101,3655,0.6387132406234741
