,Unnamed: 0,target_num,prod_num,similarity
0,0,1217,1217,0.999999701976776
1,1,1217,1150,0.8457462191581726
2,2,1217,1210,0.7979632616043091
3,3,1217,407,0.796446681022644
4,4,1217,1060,0.7964237332344055
5,5,1217,1212,0.7920722961425781
6,6,1217,2966,0.7840176820755005
7,7,1217,1304,0.7809344530105591
8,8,1217,2578,0.7805890440940857
9,9,1217,1196,0.7802501320838928
10,10,1217,602,0.7798098921775818
11,11,1217,565,0.7796105742454529
12,12,1217,2669,0.778123676776886
13,13,1217,1366,0.7778563499450684
14,14,1217,1107,0.7770797610282898
15,15,1217,462,0.7750391960144043
16,16,1217,1191,0.7747437357902527
17,17,1217,1175,0.7738327383995056
18,18,1217,1162,0.7732958197593689
19,19,1217,2197,0.7707241773605347
20,20,1217,1186,0.7686675190925598
21,21,1217,1117,0.7676725387573242
22,22,1217,1141,0.7673338055610657
23,23,1217,408,0.7661218047142029
24,24,1217,2200,0.7637342810630798
25,25,1217,1125,0.7637304067611694
26,26,1217,1064,0.7619994878768921
27,27,1217,1070,0.7609794735908508
28,28,1217,1180,0.7604391574859619
29,29,1217,555,0.7599024772644043
30,30,1217,2543,0.7587153315544128
