,Unnamed: 0,target_num,prod_num,similarity
0,0,3371,3371,1.0000001192092896
1,1,3371,3116,0.8758475184440613
2,2,3371,3369,0.85639488697052
3,3,3371,3199,0.8560447692871094
4,4,3371,3205,0.8542499542236328
5,5,3371,3202,0.8539466261863708
6,6,3371,3198,0.8521358370780945
7,7,3371,3322,0.8482788205146791
8,8,3371,1997,0.8479077219963074
9,9,3371,3185,0.8475103974342346
10,10,3371,3200,0.8465864062309265
11,11,3371,2010,0.8435215950012207
12,12,3371,1311,0.8429888486862183
13,13,3371,89,0.8428565859794617
14,14,3371,3254,0.841135561466217
15,15,3371,3125,0.840971827507019
16,16,3371,3325,0.840398907661438
17,17,3371,3174,0.8389729857444763
18,18,3371,2302,0.8361148834228516
19,19,3371,3117,0.8341597914695741
20,20,3371,3370,0.8338288664817809
21,21,3371,1998,0.8323185443878174
22,22,3371,111,0.8317320346832275
23,23,3371,3336,0.8317316174507141
24,24,3371,3177,0.8308013677597046
25,25,3371,2014,0.8306482434272766
26,26,3371,3377,0.8305870294570923
27,27,3371,3181,0.8305361270904541
28,28,3371,2925,0.8300034999847412
29,29,3371,3238,0.821529746055603
30,30,3371,717,0.821461021900177
