,Unnamed: 0,target_num,prod_num,similarity
0,0,1965,1965,1.0
1,1,1965,3467,0.6060582399368286
2,2,1965,309,0.60053551197052
3,3,1965,1889,0.6002374291419983
4,4,1965,1958,0.5888305306434631
5,5,1965,1896,0.5885531306266785
6,6,1965,1731,0.5813478231430054
7,7,1965,2032,0.5795765519142151
8,8,1965,126,0.5770733952522278
9,9,1965,1875,0.5709717869758606
10,10,1965,2989,0.5703813433647156
11,11,1965,1835,0.5676895976066589
12,12,1965,1,0.5673782825469971
13,13,1965,2663,0.5646906495094299
14,14,1965,2368,0.5630229711532593
15,15,1965,1318,0.5580481886863708
16,16,1965,2750,0.5566802024841309
17,17,1965,998,0.553662896156311
18,18,1965,3223,0.5523324012756348
19,19,1965,2461,0.5520632266998291
20,20,1965,2066,0.5518486499786377
21,21,1965,1730,0.5506709218025208
22,22,1965,828,0.5506317615509033
23,23,1965,2758,0.5501853823661804
24,24,1965,2765,0.5494396090507507
25,25,1965,2753,0.5473744869232178
26,26,1965,1227,0.5472804307937622
27,27,1965,2706,0.5469385981559753
28,28,1965,3271,0.5468537807464601
29,29,1965,1271,0.5464401245117188
30,30,1965,320,0.5462015867233276
