,Unnamed: 0,target_num,prod_num,similarity
0,0,439,439,1.0
1,1,439,437,0.9068849086761476
2,2,439,441,0.8899643421173096
3,3,439,428,0.8854988217353821
4,4,439,413,0.8792665004730225
5,5,439,438,0.8562666177749634
6,6,439,410,0.8488917350769043
7,7,439,432,0.8443725705146791
8,8,439,442,0.8440651297569275
9,9,439,443,0.8426074385643005
10,10,439,409,0.8419916033744812
11,11,439,427,0.836742103099823
12,12,439,426,0.8356001973152161
13,13,439,431,0.8350274562835693
14,14,439,436,0.8328788280487059
15,15,439,445,0.8288198709487915
16,16,439,3578,0.8276044130325317
17,17,439,419,0.8214115500450134
18,18,439,468,0.8209006190299988
19,19,439,411,0.8174365162849426
20,20,439,3580,0.8136550188064575
21,21,439,424,0.8135594129562378
22,22,439,3516,0.8115160465240479
23,23,439,3554,0.8114867806434631
24,24,439,3547,0.8088943958282471
25,25,439,430,0.8074197173118591
26,26,439,3555,0.8069469928741455
27,27,439,3601,0.8066526651382446
28,28,439,643,0.804813802242279
29,29,439,3573,0.8042313456535339
30,30,439,469,0.8032978177070618
