,Unnamed: 0,target_num,prod_num,similarity
0,0,2439,2439,0.9999995231628418
1,1,2439,2461,0.8101339936256409
2,2,2439,180,0.7359435558319092
3,3,2439,163,0.7306283712387085
4,4,2439,192,0.7147193551063538
5,5,2439,3507,0.689484179019928
6,6,2439,2452,0.6847041845321655
7,7,2439,146,0.67912358045578
8,8,2439,199,0.6736205220222473
9,9,2439,3483,0.6699811816215515
10,10,2439,177,0.6695269942283629
11,11,2439,2403,0.6662294268608093
12,12,2439,2408,0.657608151435852
13,13,2439,864,0.652606189250946
14,14,2439,2406,0.6487109065055847
15,15,2439,188,0.6476580500602722
16,16,2439,202,0.6471143364906311
17,17,2439,3500,0.6463189721107483
18,18,2439,1951,0.6441606283187866
19,19,2439,3127,0.6423467397689819
20,20,2439,2785,0.6412187814712524
21,21,2439,2402,0.6406369805335999
22,22,2439,2451,0.6404562592506409
23,23,2439,2655,0.6399524807929993
24,24,2439,3460,0.6398316025733948
25,25,2439,158,0.6384631395339966
26,26,2439,210,0.6381556391716003
27,27,2439,194,0.6366273760795593
28,28,2439,1876,0.6341390013694763
29,29,2439,3482,0.6336787343025208
30,30,2439,2440,0.6336294412612915
